R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,5.721599285163988e-17,6.588723439378911,43.41127656062109,218.05638280310544,0.005268312008547397,0.22249124947087562,548.4946448237264,49.772240438520576,1.0052683120085475,1.0842929921367583
