R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,4.720871108328102e-17,6.588723439378913,43.41127656062109,218.05638280310546,0.19863012144041148,7.588361626059882,43.21300825249971,42.21300825249971,3.184931335844526,1.1986301214404114
