R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-7.793617799891968e-17,6.588723439378914,43.41127656062109,391.7014890455898,0.020452186951446228,2.9255669062462366,48.053980906802316,47.053980906802316,1.2249740564659084,1.1227131217086774
