R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,3.6927636591939436e-17,6.588723439378914,43.41127656062109,1138.3598988614938,0.02189635995527202,0.2008763189844698,548.5495005316628,49.77722732106026,1.3503417592843523,1.240859959507992
