R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,1.7153685524988749e-19,6.588723439378914,43.41127656062109,1020.4346929767129,0.09431524519764112,18.4690245582462,346.80326216211773,31.436660196556158,2.0374676971740526,1.0943152451976412
