R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-1.1370736550444688e-16,6.588723439378913,43.41127656062109,391.7014890455898,0.005539934092838219,0.8610782762889617,295.8002907377092,49.1333817896182,1.0886389454854115,1.0332396045570293
