R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-3.655893020860037e-17,6.588723439378914,43.41127656062109,857.0333825413871,0.02752563171261135,3.439285018707656,47.53318934957973,46.53318934957973,1.4404101074017817,1.4404101074017817
