R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,-2.40137513454685e-17,6.588723439378911,43.41127656062109,391.70148904558977,0.0014042705032833135,0.11454639317619493,549.7245426995257,49.884049336320516,1.0224683280525328,1.0084256230197
