R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,3.89847619834629e-17,6.588723439378913,43.41127656062109,218.05638280310544,0.001181391403554639,0.10426511677571758,799.3128558691317,49.89455349182073,1.0189022624568742,1.012995305439101
