R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,4.902659342706613e-18,6.588723439378912,43.41127656062109,44.41127656062109,0.019811062914437547,0.44066798864962087,545.9347304327954,49.53952094843594,1.0198110629144377,1.217921692058813
