R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-3.462871582971249e-17,6.588723439378913,43.41127656062109,466.82819987831897,0.0543384483141215,0.1912981366431848,797.0698146406831,49.7543634150427,1.869415173025944,1.326030689884729
