R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-2.868778105094735e-17,6.588723439378912,43.41127656062109,44.41127656062109,0.030167743418883383,0.8148306538601386,295.93000961632583,49.15500160272097,1.0301677434188834,1.3318451776077171
