R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,7.502879130775361e-18,6.588723439378912,43.41127656062109,391.7014890455898,0.027674376479923546,1.577790116728466,49.39453550679161,48.39453550679161,1.3044181412791591,1.4427900236787767
