R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-3.30119061228996e-17,6.588723439378912,43.41127656062109,604.8975528185854,0.029130750429495623,7.331656494971389,683.2274040735858,42.639212754599114,1.1747845025769736,1.46609200687193
