R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,1.0675128404518773e-16,6.588723439378912,43.41127656062109,218.05638280310546,0.002552890781628475,0.4332109990657319,546.2065972116791,49.56423611015264,1.0025528907816286,1.0408462525060556
