R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-5.881303185234057e-17,6.588723439378912,43.41127656062109,218.05638280310546,0.0011989499728140996,0.2090088397590999,299.7387532616085,49.78979221026808,1.0191831995650256,1.013188449700955
