R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,4.9613213762134204e-17,6.588723439378912,43.41127656062109,874.4176990865157,0.07042486333073456,17.748494467274213,194.08648401637032,32.18108066939505,1.0704248633307345,1.4225491799844074
