R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,-3.0171045792444074e-17,6.588723439378911,43.41127656062109,218.05638280310544,0.05038317683561117,3.7105217412345635,47.23909508192983,46.23909508192983,1.5542149451917229,1.8061308293697786
