R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-1.1245332933384262e-17,6.588723439378913,43.41127656062109,1226.6051484146476,0.01997174323518427,8.234845288311934,668.9229274952462,41.74518296845289,1.3195478917629484,1.219689175587027
