R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,2.722048861583961e-17,6.588723439378912,43.41127656062109,465.75020791277774,0.12641487699213613,0.33482010107341387,793.6202403509512,49.53876502193445,1.126414876992136,1.7584892619528167
