R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-1.482642941575647e-18,6.588723439378913,43.41127656062109,827.0129019666679,0.02403152559477076,6.444827182297422,44.531141292107804,43.531141292107804,1.3845044095163321,1.2643467815424783
