R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-4.484394116963251e-18,6.588723439378913,43.41127656062109,391.7014890455898,0.005959792500703127,0.4733114858902781,545.7280159376992,49.52072872160902,1.0953566800112502,1.0357587550042187
