R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,2.195179997579509e-18,6.588723439378913,43.41127656062109,44.41127656062109,0.00967279823608018,0.0852636482905848,799.4810168555733,49.90506355347333,1.106400780596882,1.058036789416481
