R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,3.406826427156396e-17,6.588723439378912,43.41127656062109,391.7014890455898,0.013024143928251374,2.5753036926202024,48.41167216345155,47.41167216345155,1.0781448635695083,1.2083863028520219
