R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,-5.519217643700353e-18,6.588723439378911,43.41127656062109,218.05638280310544,0.007302614634224903,0.2994158649201067,796.0925043271307,49.693281520445666,1.007302614634225,1.1168418341475983
