R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,1.3508865018110352e-17,6.588723439378912,43.41127656062109,888.7028786116134,0.04249715662259892,0.25736388677504424,299.2008337396141,49.70013895660235,1.2549829397355934,1.467468722848588
