R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,8.592528455901717e-17,6.588723439378914,43.41127656062109,391.7014890455898,0.0035106142031270265,0.8215146878191535,296.0498481878663,49.17497469797772,1.0386167562343973,1.0210636852187622
