R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-1.2456301821472121e-17,6.588723439378912,43.41127656062109,218.05638280310546,0.0023514888139139515,0.10618090123343939,799.2634817592424,49.89146760995265,1.0376238210226234,1.0141089328834838
