R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,2.8537363496220025e-19,6.588723439378912,43.41127656062109,933.6631540946587,0.07567408697272447,13.79354824308935,579.0924427190068,36.13077766993793,2.2107853915635913,1.0756740869727246
