R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,1.6077422448726049e-18,6.588723439378913,43.41127656062109,218.05638280310546,0.011914200378287769,0.8946264996821152,295.5607557996376,49.093459299939596,1.1310562041611654,1.1906272060526044
