R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,2.658382227337262e-17,6.588723439378912,43.41127656062109,44.41127656062109,0.02346582404489772,0.46218206472252377,298.08611266739547,49.514352111232576,1.1407949442693863,1.3754531847183638
