R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,7.351280515867601e-18,6.588723439378914,43.41127656062109,1133.8415559122036,0.0955596232442353,0.42843591898152295,297.85602674664545,49.476004457774245,1.5733577394654117,2.528953971907765
