R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-1.1547490947279867e-16,6.588723439378912,43.41127656062109,44.41127656062109,0.00329069039584391,0.11608445853183023,549.6868733617956,49.88062485107233,1.036197594354283,1.0197441423750635
