R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,8.302920469125699e-17,6.588723439378914,43.41127656062109,607.3318100911827,0.016464257407185164,6.857471533474256,691.017027345897,43.12606420911856,1.098785544443111,1.1811068314790367
