R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-7.425796676420433e-17,6.588723439378913,43.41127656062109,1248.8476521271436,0.04770121388521979,7.0949906320370895,43.85730815407769,42.85730815407769,1.5247133527374177,1.763219422163517
