R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-3.334075950342775e-17,6.588723439378913,43.41127656062109,636.9249289199266,0.14563630025117258,0.809675724881467,540.491567723541,49.044687974867365,1.8738178015070355,1.1456363002511727
