R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-6.803746066343129e-17,6.588723439378913,43.41127656062109,218.05638280310546,0.008951061743883805,1.3829284336101606,49.60812050464595,48.60812050464595,1.143216987902141,1.143216987902141
