R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,4.060144623461873e-18,6.588723439378913,43.41127656062109,218.05638280310544,0.0023514889632997183,0.10377460969326602,799.3019824214949,49.89387390134343,1.0141089337797984,1.0376238234127955
