R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,5.887371181223988e-17,6.588723439378914,43.41127656062109,218.05638280310546,0.0023514762064669116,0.30842860628175073,796.0275186801886,49.689219917511785,1.0376236193034707,1.0141088572388015
