R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,3.7094071033059025e-16,6.58872343937891,43.41127656062109,640.2121530245155,0.07700240025400612,0.2208648039608598,299.21279677471085,49.70213279578514,1.0770024002540062,2.232038404064098
