R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-3.991703754720521e-17,6.588723439378914,43.41127656062109,218.05638280310546,0.06414372249846662,0.13143852481413273,797.8706840429983,49.80441775268739,1.7055809474831325,1.0641437224984667
