R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,3.128874261852362e-17,6.588723439378912,43.41127656062109,218.05638280310546,0.0311253255955942,1.0617615338222393,294.44267884349296,48.90711314058216,1.342378581551536,1.342378581551536
