R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,2.3730886684469108e-18,6.588723439378913,43.41127656062109,218.05638280310546,0.0017801419542219329,0.3057114101710098,796.0801351659964,49.69250844787477,1.028482271267551,1.028482271267551
