R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,3.511426158660881e-17,6.5887234393789145,43.41127656062109,218.05638280310544,0.002620356288454051,0.22770467845822762,548.4664246177864,49.769674965253316,1.0288239191729944,1.0288239191729944
