R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378911,6.0311404540862e-17,6.5887234393789145,43.41127656062109,218.05638280310544,0.005187848822516031,0.428261740348242,298.3993024649755,49.566550410829244,1.0570663370476763,1.0830055811602564
