R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,2.978450186858115e-18,6.588723439378912,43.41127656062109,432.68076076697463,0.04640165224867318,7.028722754977488,43.92487559277384,42.92487559277384,1.5104181747354049,1.7424264359787711
