R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-3.8082819523789994e-17,6.588723439378912,43.41127656062109,44.41127656062109,0.10090590814464175,0.4460195525599609,297.7184472357724,49.4530745392954,1.1009059081446417,2.109964989591059
