R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-1.1364074869688888e-16,6.588723439378914,43.41127656062109,44.41127656062109,0.004449419094079262,0.1125277435217407,549.713251211226,49.88302283738418,1.0044494190940794,1.071190705505268
