R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-4.8441626023931676e-17,6.588723439378913,43.41127656062109,391.7014890455898,0.09806060330230687,0.24182425139354666,795.5618423248663,49.66011514530415,1.588363619813841,1.588363619813841
