R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,6.878322404948808e-17,6.588723439378913,43.41127656062109,391.7014890455898,0.0027106066164859256,0.41722214397273766,298.48040349646465,49.580067249410774,1.0298166727813451,1.043369705863775
