R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,3.62687753397687e-16,6.588723439378912,43.41127656062109,44.41127656062109,0.04084036791033788,0.36594689762700905,546.5253400790892,49.59321273446265,1.653445886565406,1.0408403679103377
